Szer 300 Wys 300 Liczba at3
3,502240	57643
3,502550	57642
3,502620	57641
3,502650	57640
3,502660	57639
3,502820	57638
3,502970	57637
3,503090	57636
3,503190	57635
3,503310	57634
3,503320	57633
3,503460	57632
3,503470	57631
3,503490	57630
3,503550	57629
3,503780	57628
3,503900	57627
3,503980	57626
3,504030	57625
3,504050	57624
3,504090	57623
3,504140	57622
3,504170	57621
3,504260	57620
3,504270	57619
3,504350	57618
3,504370	57617
3,504380	57616
3,504400	57615
3,504520	57614
3,504830	57613
3,504970	57612
3,505020	57611
3,505060	57610
3,505190	57609
3,505240	57608
3,505380	57607
3,505500	57606
3,505660	57605
3,505920	57604
3,505930	57603
3,506020	57602
3,506070	57601
3,506110	57600
3,506120	57599
3,506200	57598
3,506210	57597
3,506220	57596
3,506270	57595
3,506290	57594
3,506310	57593
3,506490	57592
3,506540	57591
3,506560	57590
3,506630	57589
3,506660	57588
3,506680	57587
3,507130	57586
3,507200	57585
3,507340	57584
3,507370	57583
3,507420	57582
3,507460	57581
3,507480	57580
3,507510	57579
3,507650	57578
3,507710	57577
3,507730	57576
3,507840	57575
3,507870	57574
3,508050	57573
3,508100	57572
3,508200	57571
3,508230	57570
3,508400	57569
3,508490	57568
3,508700	57567
3,508770	57566
3,508780	57565
3,508820	57564
3,508900	57563
3,508990	57562
3,509030	57561
3,509040	57560
3,509080	57559
3,509100	57558
3,509430	57557
3,509500	57556
3,509510	57555
3,509540	57554
3,509580	57553
3,509600	57552
3,509660	57551
3,509910	57550
3,510030	57549
3,510090	57548
3,510110	57547
3,510180	57546
3,510240	57545
3,510310	57544
3,510360	57543
3,510490	57542
3,510540	57541
3,510630	57540
3,510740	57539
3,510760	57538
3,510810	57537
3,510830	57536
3,510860	57535
3,511030	57534
3,511130	57533
3,511140	57532
3,511240	57531
3,511330	57530
3,511600	57529
3,511630	57528
3,511670	57527
3,511810	57526
3,511860	57525
3,511990	57524
3,512020	57523
3,512070	57522
3,512190	57521
3,512450	57520
3,512550	57519
3,512770	57518
3,512830	57517
3,512900	57516
3,513060	57515
3,513210	57514
3,513280	57513
3,513380	57512
3,513860	57511
3,513970	57510
3,513980	57509
3,514000	57508
3,514140	57507
3,514150	57506
3,514170	57505
3,514310	57504
3,514430	57503
3,514520	57502
3,514590	57501
3,514650	57500
3,514760	57499
3,514850	57498
3,514890	57497
3,514950	57496
3,514970	57495
3,515030	57494
3,515170	57493
3,515260	57492
3,515290	57491
3,515400	57490
3,515410	57489
3,515580	57488
3,515690	57487
3,515810	57486
3,516020	57485
3,516100	57484
3,516160	57483
3,516270	57482
3,516340	57481
3,516350	57480
3,516360	57479
3,516440	57478
3,516470	57477
3,516480	57476
3,516490	57475
3,516530	57474
3,516730	57473
3,516780	57472
3,516840	57471
3,516980	57470
3,517140	57469
3,517170	57468
3,517370	57467
3,517440	57466
3,517450	57465
3,517560	57464
3,517740	57463
3,517800	57462
3,517810	57461
3,517890	57460
3,517970	57459
3,518000	57458
3,518010	57457
3,518040	57456
3,518190	57455
3,518250	57454
3,518260	57453
3,518270	57452
3,518320	57451
3,518330	57450
3,518350	57449
3,518400	57448
3,518700	57447
3,518720	57446
3,518790	57445
3,518880	57444
3,518970	57443
3,519030	57442
3,519050	57441
3,519090	57440
3,519140	57439
3,519220	57438
3,519300	57437
3,519370	57436
3,519440	57435
3,519460	57434
3,519480	57433
3,519690	57432
3,519720	57431
3,519770	57430
3,519790	57429
3,519940	57428
3,520020	57427
3,520060	57426
3,520100	57425
3,520120	57424
3,520250	57423
3,520270	57422
3,520370	57421
3,520500	57420
3,520700	57419
3,520710	57418
3,520760	57417
3,520900	57416
3,521100	57415
3,521110	57414
3,521270	57413
3,521500	57412
3,521610	57411
3,521730	57410
3,521960	57409
3,521970	57408
3,522030	57407
3,522040	57406
3,522080	57405
3,522300	57404
3,522390	57403
3,522400	57402
3,522470	57401
3,522700	57400
3,522760	57399
3,522860	57398
3,522900	57397
3,522950	57396
3,523000	57395
3,523060	57394
3,523080	57393
3,523110	57392
3,523150	57391
3,523210	57390
3,523270	57389
3,523350	57388
3,523590	57387
3,523600	57386
3,523650	57385
3,523870	57384
3,523950	57383
3,523960	57382
3,524220	57381
3,524250	57380
3,524450	57379
3,524470	57378
3,524530	57377
3,524540	57376
3,524680	57375
3,524740	57374
3,524900	57373
3,524970	57372
3,525110	57371
3,525120	57370
3,525130	57369
3,525230	57368
3,525330	57367
3,525460	57366
3,525500	57365
3,525560	57364
3,525570	57363
3,525680	57362
3,525700	57361
3,525720	57360
3,525870	57359
3,525880	57358
3,525940	57357
3,525970	57356
3,526110	57355
3,526250	57354
3,526410	57353
3,526430	57352
3,526500	57351
3,526700	57350
3,526730	57349
3,526780	57348
3,526800	57347
3,526820	57346
3,526830	57345
3,526880	57344
3,526900	57343
3,526970	57342
3,527010	57341
3,527040	57340
3,527070	57339
3,527110	57338
3,527220	57337
3,527290	57336
3,527300	57335
3,527310	57334
3,527320	57333
3,527330	57332
3,527460	57331
3,527470	57330
3,527480	57329
3,527550	57328
3,527590	57327
3,527620	57326
3,527670	57325
3,527690	57324
3,527790	57323
3,527880	57322
3,527980	57321
3,528110	57320
3,528190	57319
3,528230	57318
3,528290	57317
3,528440	57316
3,528530	57315
3,528640	57314
3,528650	57313
3,528730	57312
3,528820	57311
3,528860	57310
3,528980	57309
3,529030	57308
3,529070	57307
3,529090	57306
3,529200	57305
3,529230	57304
3,529260	57303
3,529310	57302
3,529320	57301
3,529450	57300
3,529460	57299
3,529500	57298
3,529600	57297
3,529680	57296
3,529720	57295
3,529750	57294
3,529930	57293
3,529950	57292
3,530010	57291
3,530120	57290
3,530220	57289
3,530350	57288
3,530380	57287
3,530580	57286
3,530590	57285
3,530610	57284
3,530690	57283
3,530830	57282
3,530860	57281
3,530890	57280
3,530900	57279
3,530940	57278
3,531020	57277
3,531060	57276
3,531080	57275
3,531110	57274
3,531130	57273
3,531200	57272
3,531240	57271
3,531490	57270
3,531560	57269
3,531620	57268
3,531670	57267
3,531680	57266
3,531730	57265
3,531840	57264
3,531910	57263
3,531930	57262
3,532050	57261
3,532100	57260
3,532220	57259
3,532350	57258
3,532400	57257
3,532550	57256
3,532810	57255
3,532820	57254
3,532860	57253
3,533140	57252
3,533180	57251
3,533190	57250
3,533260	57249
3,533300	57248
3,533590	57247
3,533600	57246
3,533670	57245
3,533700	57244
3,533720	57243
3,533730	57242
3,533780	57241
3,533860	57240
3,534110	57239
3,534310	57238
3,534390	57237
3,534580	57236
3,534590	57235
3,534650	57234
3,534770	57233
3,534940	57232
3,534980	57231
3,535110	57230
3,535290	57229
3,535330	57228
3,535580	57227
3,535640	57226
3,535650	57225
3,535660	57224
3,535710	57223
3,535730	57222
3,535970	57221
3,536070	57220
3,536170	57219
3,536180	57218
3,536190	57217
3,536270	57216
3,536290	57215
3,536360	57214
3,536500	57213
3,536510	57212
3,536570	57211
3,536690	57210
3,536730	57209
3,536800	57208
3,536830	57207
3,536870	57206
3,536890	57205
3,536950	57204
3,537030	57203
3,537120	57202
3,537180	57201
3,537210	57200
3,537260	57199
3,537320	57198
3,537340	57197
3,537410	57196
3,537420	57195
3,537520	57194
3,537530	57193
3,537580	57192
3,537640	57191
3,537680	57190
3,537780	57189
3,537870	57188
3,537930	57187
3,537960	57186
3,538280	57185
3,538310	57184
3,538370	57183
3,538390	57182
3,538400	57181
3,538470	57180
3,538680	57179
3,538690	57178
3,538740	57177
3,538750	57176
3,538980	57175
3,539000	57174
3,539330	57173
3,539360	57172
3,539370	57171
3,539390	57170
3,539470	57169
3,539510	57168
3,539590	57167
3,539670	57166
3,539700	57165
3,539790	57164
3,539890	57163
3,539970	57162
3,540030	57161
3,540110	57160
3,540180	57159
3,540210	57158
3,540340	57157
3,540380	57156
3,540420	57155
3,540610	57154
3,540650	57153
3,540710	57152
3,540900	57151
3,540930	57150
3,540970	57149
3,541220	57148
3,541390	57147
3,541410	57146
3,541490	57145
3,541510	57144
3,541530	57143
3,541670	57142
3,541770	57141
3,541840	57140
3,541940	57139
3,542210	57138
3,542230	57137
3,542250	57136
3,542430	57135
3,542620	57134
3,542680	57133
3,542840	57132
3,542930	57131
3,542970	57130
3,542980	57129
3,543020	57128
3,543080	57127
3,543110	57126
3,543150	57125
3,543230	57124
3,543320	57123
3,543490	57122
3,543610	57121
3,543730	57120
3,543910	57119
3,543960	57118
3,543970	57117
3,544000	57116
3,544040	57115
3,544150	57114
3,544250	57113
3,544280	57112
3,544410	57111
3,544480	57110
3,544500	57109
3,544580	57108
3,544590	57107
3,544600	57106
3,544620	57105
3,544650	57104
3,544680	57103
3,544760	57102
3,544770	57101
3,544900	57100
3,544970	57099
3,544980	57098
3,545100	57097
3,545250	57096
3,545320	57095
3,545400	57094
3,545530	57093
3,545580	57092
3,545620	57091
3,545650	57090
3,545660	57089
3,545680	57088
3,545940	57087
3,545990	57086
3,546010	57085
3,546060	57084
3,546160	57083
3,546330	57082
3,546380	57081
3,546480	57080
3,546520	57079
3,546550	57078
3,546640	57077
3,546680	57076
3,546720	57075
3,546900	57074
3,547200	57073
3,547410	57072
3,547430	57071
3,547510	57070
3,547520	57069
3,547560	57068
3,547630	57067
3,547650	57066
3,547800	57065
3,547940	57064
3,547990	57063
3,548120	57062
3,548150	57061
3,548190	57060
3,548210	57059
3,548390	57058
3,548410	57057
3,548430	57056
3,548520	57055
3,548600	57054
3,548630	57053
3,548670	57052
3,548710	57051
3,548770	57050
3,548840	57049
3,549060	57048
3,549240	57047
3,549310	57046
3,549320	57045
3,549360	57044
3,549370	57043
3,549410	57042
3,549490	57041
3,549510	57040
3,549520	57039
3,549590	57038
3,549690	57037
3,549700	57036
3,549750	57035
3,549780	57034
3,549860	57033
3,549880	57032
3,549970	57031
3,550000	57030
3,550150	57029
3,550200	57028
3,550210	57027
3,550220	57026
3,550240	57025
3,550400	57024
3,550500	57023
3,550540	57022
3,550560	57021
3,550610	57020
3,550710	57019
3,550750	57018
3,550800	57017
3,550820	57016
3,550880	57015
3,551210	57014
3,551230	57013
3,551240	57012
3,551280	57011
3,551310	57010
3,551430	57009
3,551590	57008
3,551660	57007
3,551740	57006
3,551790	57005
3,551950	57004
3,552010	57003
3,552080	57002
3,552090	57001
3,552230	57000
3,552270	56999
3,552390	56998
3,552400	56997
3,552410	56996
3,552530	56995
3,552760	56994
3,552840	56993
3,552930	56992
3,552980	56991
3,552990	56990
3,553060	56989
3,553120	56988
3,553220	56987
3,553330	56986
3,553340	56985
3,553350	56984
3,553400	56983
3,553520	56982
3,553530	56981
3,553630	56980
3,553650	56979
3,553730	56978
3,553790	56977
3,553960	56976
3,554180	56975
3,554250	56974
3,554350	56973
3,554360	56972
3,554580	56971
3,554710	56970
3,554810	56969
3,554830	56968
3,554840	56967
3,554910	56966
3,554950	56965
3,554980	56964
3,555130	56963
3,555140	56962
3,555360	56961
3,555530	56960
3,555620	56959
3,555680	56958
3,555760	56957
3,555770	56956
3,555850	56955
3,555880	56954
3,556030	56953
3,556100	56952
3,556400	56951
3,556530	56950
3,556550	56949
3,556600	56948
3,556650	56947
3,556660	56946
3,556670	56945
3,556810	56944
3,556910	56943
3,556950	56942
3,557040	56941
3,557150	56940
3,557300	56939
3,557430	56938
3,557470	56937
3,557480	56936
3,557490	56935
3,557630	56934
3,557970	56933
3,557990	56932
3,558080	56931
3,558120	56930
3,558160	56929
3,558330	56928
3,558490	56927
3,558510	56926
3,558680	56925
3,558740	56924
3,558760	56923
3,558810	56922
3,558990	56921
3,559270	56920
3,559330	56919
3,559360	56918
3,559380	56917
3,559450	56916
3,559570	56915
3,559600	56914
3,559780	56913
3,559800	56912
3,559830	56911
3,560020	56910
3,560060	56909
3,560160	56908
3,560300	56907
3,560350	56906
3,560470	56905
3,560520	56904
3,560540	56903
3,560630	56902
3,560710	56901
3,560740	56900
3,561120	56899
3,561250	56898
3,561580	56897
3,561620	56896
3,561650	56895
3,561680	56894
3,561740	56893
3,561880	56892
3,562050	56891
3,562060	56890
3,562090	56889
3,562240	56888
3,562310	56887
3,562360	56886
3,562410	56885
3,562420	56884
3,562440	56883
3,562540	56882
3,562560	56881
3,562630	56880
3,562650	56879
3,562870	56878
3,562900	56877
3,562930	56876
3,563200	56875
3,563220	56874
3,563280	56873
3,563330	56872
3,563490	56871
3,563520	56870
3,563580	56869
3,563630	56868
3,563640	56867
3,563780	56866
3,564070	56865
3,564220	56864
3,564310	56863
3,564510	56862
3,564560	56861
3,564940	56860
3,565040	56859
3,565050	56858
3,565080	56857
3,565100	56856
3,565130	56855
3,565200	56854
3,565220	56853
3,565340	56852
3,565350	56851
3,565510	56850
3,565620	56849
3,565680	56848
3,565750	56847
3,565760	56846
3,565830	56845
3,565850	56844
3,565910	56843
3,565970	56842
3,566020	56841
3,566090	56840
3,566100	56839
3,566120	56838
3,566170	56837
3,566230	56836
3,566250	56835
3,566380	56834
3,566400	56833
3,566550	56832
3,566600	56831
3,566710	56830
3,566730	56829
3,566860	56828
3,566890	56827
3,566900	56826
3,567020	56825
3,567110	56824
3,567170	56823
3,567200	56822
3,567330	56821
3,567490	56820
3,567650	56819
3,567900	56818
3,567920	56817
3,567970	56816
3,568070	56815
3,568120	56814
3,568130	56813
3,568180	56812
3,568200	56811
3,568260	56810
3,568280	56809
3,568320	56808
3,568330	56807
3,568340	56806
3,568350	56805
3,568370	56804
3,568390	56803
3,568400	56802
3,568760	56801
3,568780	56800
3,568920	56799
3,568980	56798
3,568990	56797
3,569020	56796
3,569040	56795
3,569060	56794
3,569070	56793
3,569120	56792
3,569230	56791
3,569320	56790
3,569330	56789
3,569380	56788
3,569420	56787
3,569460	56786
3,569490	56785
3,569680	56784
3,569690	56783
3,569710	56782
3,569730	56781
3,569770	56780
3,569830	56779
3,569870	56778
3,569940	56777
3,570180	56776
3,570210	56775
3,570260	56774
3,570330	56773
3,570450	56772
3,570470	56771
3,570550	56770
3,570610	56769
3,570630	56768
3,570710	56767
3,570900	56766
3,571020	56765
3,571070	56764
3,571080	56763
3,571180	56762
3,571250	56761
3,571290	56760
3,571310	56759
3,571350	56758
3,571360	56757
3,571370	56756
3,571500	56755
3,571740	56754
3,571970	56753
3,572310	56752
3,572320	56751
3,572360	56750
3,572400	56749
3,572410	56748
3,572450	56747
3,572500	56746
3,572600	56745
3,572630	56744
3,572770	56743
3,572890	56742
3,572920	56741
3,572960	56740
3,573000	56739
3,573010	56738
3,573140	56737
3,573160	56736
3,573200	56735
3,573260	56734
3,573350	56733
3,573480	56732
3,573570	56731
3,573650	56730
3,573700	56729
3,573930	56728
3,573960	56727
3,574110	56726
3,574170	56725
3,574220	56724
3,574250	56723
3,574300	56722
3,574320	56721
3,574430	56720
3,574570	56719
3,574580	56718
3,574660	56717
3,574730	56716
3,574800	56715
3,574950	56714
3,575020	56713
3,575070	56712
3,575180	56711
3,575270	56710
3,575300	56709
3,575320	56708
3,575330	56707
3,575340	56706
3,575360	56705
3,575440	56704
3,575540	56703
3,575590	56702
3,575610	56701
3,575640	56700
3,575700	56699
3,575720	56698
3,575740	56697
3,575760	56696
3,575820	56695
3,575890	56694
3,575920	56693
3,576040	56692
3,576070	56691
3,576100	56690
3,576150	56689
3,576190	56688
3,576220	56687
3,576320	56686
3,576400	56685
3,576450	56684
3,576490	56683
3,576560	56682
3,576570	56681
3,576590	56680
3,576600	56679
3,576650	56678
3,576780	56677
3,576800	56676
3,576980	56675
3,577080	56674
3,577220	56673
3,577400	56672
3,577430	56671
3,577590	56670
3,577730	56669
3,577830	56668
3,577910	56667
3,578020	56666
3,578050	56665
3,578060	56664
3,578410	56663
3,578470	56662
3,578530	56661
3,578850	56660
3,578880	56659
3,578890	56658
3,579050	56657
3,579080	56656
3,579120	56655
3,579220	56654
3,579260	56653
3,579300	56652
3,579370	56651
3,579400	56650
3,579410	56649
3,579470	56648
3,579500	56647
3,579630	56646
3,579670	56645
3,579770	56644
3,579920	56643
3,580020	56642
3,580110	56641
3,580160	56640
3,580180	56639
3,580190	56638
3,580220	56637
3,580270	56636
3,580330	56635
3,580340	56634
3,580410	56633
3,580580	56632
3,580680	56631
3,580860	56630
3,581290	56629
3,581300	56628
3,581520	56627
3,581530	56626
3,581640	56625
3,581730	56624
3,581770	56623
3,581780	56622
3,581830	56621
3,581960	56620
3,581970	56619
3,582060	56618
3,582120	56617
3,582180	56616
3,582240	56615
3,582370	56614
3,582450	56613
3,582480	56612
3,582540	56611
3,582580	56610
3,582610	56609
3,582620	56608
3,582810	56607
3,582840	56606
3,582920	56605
3,583000	56604
3,583040	56603
3,583220	56602
3,583240	56601
3,583260	56600
3,583430	56599
3,583460	56598
3,583520	56597
3,583620	56596
3,583720	56595
3,583750	56594
3,583760	56593
3,583780	56592
3,584000	56591
3,584030	56590
3,584050	56589
3,584110	56588
3,584140	56587
3,584200	56586
3,584220	56585
3,584410	56584
3,584540	56583
3,584660	56582
3,584960	56581
3,584990	56580
3,585030	56579
3,585090	56578
3,585280	56577
3,585300	56576
3,585390	56575
3,585400	56574
3,585500	56573
3,585630	56572
3,585650	56571
3,585700	56570
3,585720	56569
3,585730	56568
3,585820	56567
3,585970	56566
3,586160	56565
3,586290	56564
3,586310	56563
3,586360	56562
3,586480	56561
3,586500	56560
3,586510	56559
3,586650	56558
3,586660	56557
3,586680	56556
3,586840	56555
3,586870	56554
3,586930	56553
3,586960	56552
3,587070	56551
3,587090	56550
3,587110	56549
3,587210	56548
3,587230	56547
3,587240	56546
3,587270	56545
3,587440	56544
3,587480	56543
3,587530	56542
3,587570	56541
3,587600	56540
3,587610	56539
3,587740	56538
3,587850	56537
3,587980	56536
3,588100	56535
3,588360	56534
3,588390	56533
3,588620	56532
3,588630	56531
3,588820	56530
3,588830	56529
3,588900	56528
3,589030	56527
3,589080	56526
3,589240	56525
3,589270	56524
3,589350	56523
3,589360	56522
3,589420	56521
3,589590	56520
3,589600	56519
3,589720	56518
3,589780	56517
3,589830	56516
3,589870	56515
3,589890	56514
3,590000	56513
3,590050	56512
3,590080	56511
3,590210	56510
3,590230	56509
3,590290	56508
3,590330	56507
3,590450	56506
3,590480	56505
3,590520	56504
3,590590	56503
3,590600	56502
3,590640	56501
3,590760	56500
3,590820	56499
3,590850	56498
3,590930	56497
3,591010	56496
3,591100	56495
3,591110	56494
3,591120	56493
3,591270	56492
3,591330	56491
3,591370	56490
3,591420	56489
3,591580	56488
3,591650	56487
3,591760	56486
3,591800	56485
3,591850	56484
3,592000	56483
3,592240	56482
3,592360	56481
3,592410	56480
3,592470	56479
3,592490	56478
3,592620	56477
3,592670	56476
3,592880	56475
3,592990	56474
3,593060	56473
3,593210	56472
3,593220	56471
3,593420	56470
3,593530	56469
3,593620	56468
3,593680	56467
3,593740	56466
3,593950	56465
3,593960	56464
3,594170	56463
3,594200	56462
3,594270	56461
3,594300	56460
3,594420	56459
3,594430	56458
3,594440	56457
3,594540	56456
3,594750	56455
3,594760	56454
3,594820	56453
3,595000	56452
3,595010	56451
3,595060	56450
3,595070	56449
3,595100	56448
3,595190	56447
3,595260	56446
3,595360	56445
3,595380	56444
3,595430	56443
3,595450	56442
3,595550	56441
3,595570	56440
3,595740	56439
3,595900	56438
3,595930	56437
3,595960	56436
3,595970	56435
3,595980	56434
3,596010	56433
3,596030	56432
3,596040	56431
3,596080	56430
3,596160	56429
3,596240	56428
3,596250	56427
3,596280	56426
3,596320	56425
3,596330	56424
3,596350	56423
3,596490	56422
3,596520	56421
3,596640	56420
3,596720	56419
3,596740	56418
3,596760	56417
3,596770	56416
3,596780	56415
3,596790	56414
3,596800	56413
3,596870	56412
3,596910	56411
3,596970	56410
3,596980	56409
3,597090	56408
3,597120	56407
3,597310	56406
3,597520	56405
3,597530	56404
3,597550	56403
3,597740	56402
3,597760	56401
3,597790	56400
3,597860	56399
3,597940	56398
3,598060	56397
3,598110	56396
3,598270	56395
3,598490	56394
3,598510	56393
3,598550	56392
3,598560	56391
